Target_pos_z	0.2
Target_color	red
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
27.84738	6.867321	0	0	0	0	0	PointingTarget	False
27.85483	6.874763	0	0	0	0	0	PointingTarget	False
27.86178	6.881716	0	0	0	0	0	PointingTarget	False
27.86881	6.888746	0	0	0	0	0	PointingTarget	False
27.8756	6.895533	0	0	0	0	0	PointingTarget	False
27.88246	6.902399	0	0	0	0	0	PointingTarget	False
27.88945	6.909386	0	0	0	0	0	PointingTarget	False
27.89601	6.915951	0	0	0	0	0	PointingTarget	False
27.90374	6.923676	0	0	0	0	0	PointingTarget	False
27.91002	6.92996	0	0	0	0	0	PointingTarget	False
27.91688	6.936813	0	0	0	0	0	PointingTarget	False
27.92417	6.944103	0	0	0	0	0	PointingTarget	False
27.93151	6.951452	0	0	0	0	0	PointingTarget	False
27.93805	6.957991	0	0	0	0	0	PointingTarget	False
27.94498	6.964916	0	0	0	0	0	PointingTarget	False
27.95241	6.972345	0	0	0	0	0	PointingTarget	False
27.95946	6.979399	0	0	0	0	0	PointingTarget	False
27.96554	6.985479	0	0	0	0	0	PointingTarget	False
27.97268	6.992619	0	0	0	0	0	PointingTarget	False
27.97988	6.999817	0	0	0	0	0	PointingTarget	False
27.9865	7.006435	0	0	0	0	0	PointingTarget	False
27.98654	7.006481	0	0	0	0	0	PointingTarget	False
