Target_pos_z	0.2
Target_color	green
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
5.996692	3.234305	0	0	0	0	0	PointingTarget	False
5.999	3.236614	0	0	0	0	0	PointingTarget	False
6.000981	3.238593	0	0	0	0	0	PointingTarget	False
6.00302	3.240633	0	0	0	0	0	PointingTarget	False
6.004971	3.242583	0	0	0	0	0	PointingTarget	False
6.006776	3.244389	0	0	0	0	0	PointingTarget	False
6.008915	3.246528	0	0	0	0	0	PointingTarget	False
6.01119	3.248802	0	0	0	0	0	PointingTarget	False
6.013003	3.250616	0	0	0	0	0	PointingTarget	False
6.015007	3.252619	0	0	0	0	0	PointingTarget	False
6.016867	3.254478	0	0	0	0	0	PointingTarget	False
6.018704	3.256316	0	0	0	0	0	PointingTarget	False
6.02048	3.258092	0	0	0	0	0	PointingTarget	False
6.022236	3.259849	0	0	0	0	0	PointingTarget	False
6.023809	3.261421	0	0	0	0	0	PointingTarget	False
6.025318	3.26293	0	0	0	0	0	PointingTarget	False
6.026784	3.264397	0	0	0	0	0	PointingTarget	False
6.028297	3.265909	0	0	0	0	0	PointingTarget	False
6.029887	3.267499	0	0	0	0	0	PointingTarget	False
6.031936	3.269549	0	0	0	0	0	PointingTarget	False
6.033983	3.271595	0	0	0	0	0	PointingTarget	False
6.0358	3.273412	0	0	0	0	0	PointingTarget	False
6.03763	3.275242	0	0	0	0	0	PointingTarget	False
6.039272	3.276884	0	0	0	0	0	PointingTarget	False
6.041459	3.279072	0	0	0	0	0	PointingTarget	False
6.043576	3.281188	0	0	0	0	0	PointingTarget	False
6.045143	3.282755	0	0	0	0	0	PointingTarget	False
6.046677	3.28429	0	0	0	0	0	PointingTarget	False
6.048349	3.285962	0	0	0	0	0	PointingTarget	False
6.050085	3.287697	0	0	0	0	0	PointingTarget	False
6.051735	3.289347	0	0	0	0	0	PointingTarget	False
6.053522	3.291135	0	0	0	0	0	PointingTarget	False
6.055233	3.292846	0	0	0	0	0	PointingTarget	False
6.056884	3.294497	0	0	0	0	0	PointingTarget	False
6.058372	3.295985	0	0	0	0	0	PointingTarget	False
6.059818	3.29743	0	0	0	0	0	PointingTarget	False
6.061277	3.29889	0	0	0	0	0	PointingTarget	False
6.062744	3.300356	0	0	0	0	0	PointingTarget	False
6.064639	3.302251	0	0	0	0	0	PointingTarget	False
6.066661	3.304276	0	0	0	0	0	PointingTarget	False
6.068482	3.306095	0	0	0	0	0	PointingTarget	False
6.070243	3.307856	0	0	0	0	0	PointingTarget	False
6.071882	3.309495	0	0	0	0	0	PointingTarget	False
6.074333	3.311946	0	0	0	0	0	PointingTarget	False
6.076291	3.313903	0	0	0	0	0	PointingTarget	False
6.077896	3.315508	0	0	0	0	0	PointingTarget	False
6.079431	3.317043	0	0	0	0	0	PointingTarget	False
6.08103	3.318642	0	0	0	0	0	PointingTarget	False
6.082598	3.32021	0	0	0	0	0	PointingTarget	False
6.084174	3.321786	0	0	0	0	0	PointingTarget	False
6.085775	3.323387	0	0	0	0	0	PointingTarget	False
6.087381	3.324993	0	0	0	0	0	PointingTarget	False
6.088974	3.326586	0	0	0	0	0	PointingTarget	False
6.090581	3.328193	0	0	0	0	0	PointingTarget	False
6.09232	3.329932	0	0	0	0	0	PointingTarget	False
6.094233	3.331845	0	0	0	0	0	PointingTarget	False
6.095962	3.333575	0	0	0	0	0	PointingTarget	False
6.09853	3.336143	0	0	0	0	0	PointingTarget	False
6.100706	3.338318	0	0	0	0	0	PointingTarget	False
6.103361	3.340974	0	0	0	0	0	PointingTarget	False
6.105214	3.342826	0	0	0	0	0	PointingTarget	False
6.106944	3.344556	0	0	0	0	0	PointingTarget	False
6.10937	3.346982	0	0	0	0	0	PointingTarget	False
6.111082	3.348694	0	0	0	0	0	PointingTarget	False
6.112806	3.350419	0	0	0	0	0	PointingTarget	False
6.114367	3.351979	0	0	0	0	0	PointingTarget	False
6.115921	3.353534	0	0	0	0	0	PointingTarget	False
6.117651	3.355263	0	0	0	0	0	PointingTarget	False
6.11993	3.357542	0	0	0	0	0	PointingTarget	False
6.121899	3.359511	0	0	0	0	0	PointingTarget	False
6.123514	3.361126	0	0	0	0	0	PointingTarget	False
6.124999	3.362611	0	0	0	0	0	PointingTarget	False
6.126449	3.364061	0	0	0	0	0	PointingTarget	False
6.127953	3.365565	0	0	0	0	0	PointingTarget	False
6.129611	3.367224	0	0	0	0	0	PointingTarget	False
6.132551	3.370164	0	0	0	0	0	PointingTarget	False
6.134823	3.372437	0	0	0	0	0	PointingTarget	False
6.137496	3.375108	0	0	0	0	0	PointingTarget	False
6.139238	3.37685	0	0	0	0	0	PointingTarget	False
6.141385	3.378997	0	0	0	0	0	PointingTarget	False
6.14354	3.381153	0	0	0	0	0	PointingTarget	False
6.145255	3.382867	0	0	0	0	0	PointingTarget	False
6.147023	3.384635	0	0	0	0	0	PointingTarget	False
6.148737	3.386349	0	0	0	0	0	PointingTarget	False
6.150593	3.388206	0	0	0	0	0	PointingTarget	False
6.152241	3.389853	0	0	0	0	0	PointingTarget	False
6.154014	3.391626	0	0	0	0	0	PointingTarget	False
6.15578	3.393392	0	0	0	0	0	PointingTarget	False
6.157338	3.394949	0	0	0	0	0	PointingTarget	False
6.158913	3.396524	0	0	0	0	0	PointingTarget	False
6.16045	3.398062	0	0	0	0	0	PointingTarget	False
6.16192	3.399532	0	0	0	0	0	PointingTarget	False
6.163451	3.401063	0	0	0	0	0	PointingTarget	False
6.165946	3.403558	0	0	0	0	0	PointingTarget	False
6.167893	3.405505	0	0	0	0	0	PointingTarget	False
6.169756	3.407368	0	0	0	0	0	PointingTarget	False
6.171442	3.409054	0	0	0	0	0	PointingTarget	False
6.173192	3.410805	0	0	0	0	0	PointingTarget	False
6.175416	3.413029	0	0	0	0	0	PointingTarget	False
6.177664	3.415276	0	0	0	0	0	PointingTarget	False
6.179287	3.4169	0	0	0	0	0	PointingTarget	False
6.1809	3.418512	0	0	0	0	0	PointingTarget	False
6.182487	3.420099	0	0	0	0	0	PointingTarget	False
6.184008	3.42162	0	0	0	0	0	PointingTarget	False
6.185496	3.423108	0	0	0	0	0	PointingTarget	False
6.187065	3.424677	0	0	0	0	0	PointingTarget	False
6.188666	3.426279	0	0	0	0	0	PointingTarget	False
6.190197	3.427809	0	0	0	0	0	PointingTarget	False
6.191722	3.429334	0	0	0	0	0	PointingTarget	False
6.193387	3.430999	0	0	0	0	0	PointingTarget	False
6.194916	3.432528	0	0	0	0	0	PointingTarget	False
6.196428	3.434041	0	0	0	0	0	PointingTarget	False
6.198574	3.436186	0	0	0	0	0	PointingTarget	False
6.200688	3.438301	0	0	0	0	0	PointingTarget	False
6.202585	3.440197	0	0	0	0	0	PointingTarget	False
6.204311	3.441923	0	0	0	0	0	PointingTarget	False
6.205957	3.443569	0	0	0	0	0	PointingTarget	False
6.208189	3.445802	0	0	0	0	0	PointingTarget	False
6.210134	3.447746	0	0	0	0	0	PointingTarget	False
6.211853	3.449465	0	0	0	0	0	PointingTarget	False
6.214051	3.451663	0	0	0	0	0	PointingTarget	False
6.215925	3.453537	0	0	0	0	0	PointingTarget	False
6.217612	3.455225	0	0	0	0	0	PointingTarget	False
6.219625	3.457237	0	0	0	0	0	PointingTarget	False
6.221257	3.458869	0	0	0	0	0	PointingTarget	False
6.229817	3.46743	0	0	0	0	0	PointingTarget	False
6.231914	3.469526	0	0	0	0	0	PointingTarget	False
6.233966	3.471579	0	0	0	0	0	PointingTarget	False
6.235794	3.473405	0	0	0	0	0	PointingTarget	False
6.237571	3.475184	0	0	0	0	0	PointingTarget	False
6.239618	3.477231	0	0	0	0	0	PointingTarget	False
6.242086	3.479699	0	0	0	0	0	PointingTarget	False
6.244056	3.481668	0	0	0	0	0	PointingTarget	False
6.24568	3.483293	0	0	0	0	0	PointingTarget	False
6.247252	3.484865	0	0	0	0	0	PointingTarget	False
6.248796	3.486408	0	0	0	0	0	PointingTarget	False
6.250296	3.487908	0	0	0	0	0	PointingTarget	False
6.252014	3.489626	0	0	0	0	0	PointingTarget	False
6.25388	3.491492	0	0	0	0	0	PointingTarget	False
6.255538	3.49315	0	0	0	0	0	PointingTarget	False
6.257036	3.494648	0	0	0	0	0	PointingTarget	False
6.258631	3.496243	0	0	0	0	0	PointingTarget	False
6.260118	3.49773	0	0	0	0	0	PointingTarget	False
6.261578	3.499193	0	0	0	0	0	PointingTarget	False
6.263043	3.500656	0	0	0	0	0	PointingTarget	False
6.265073	3.502685	0	0	0	0	0	PointingTarget	False
6.266857	3.504469	0	0	0	0	0	PointingTarget	False
6.26884	3.506452	0	0	0	0	0	PointingTarget	False
6.270595	3.508206	0	0	0	0	0	PointingTarget	False
6.272214	3.509826	0	0	0	0	0	PointingTarget	False
6.274915	3.512528	0	0	0	0	0	PointingTarget	False
6.276844	3.514456	0	0	0	0	0	PointingTarget	False
6.278496	3.516109	0	0	0	0	0	PointingTarget	False
6.280039	3.517651	0	0	0	0	0	PointingTarget	False
6.281559	3.519171	0	0	0	0	0	PointingTarget	False
6.28312	3.520732	0	0	0	0	0	PointingTarget	False
6.284606	3.522218	0	0	0	0	0	PointingTarget	False
6.2862	3.523811	0	0	0	0	0	PointingTarget	False
6.287858	3.525469	0	0	0	0	0	PointingTarget	False
6.289452	3.527064	0	0	0	0	0	PointingTarget	False
6.291128	3.52874	0	0	0	0	0	PointingTarget	False
6.292717	3.530329	0	0	0	0	0	PointingTarget	False
6.294176	3.531789	0	0	0	0	0	PointingTarget	False
6.295595	3.533207	0	0	0	0	0	PointingTarget	False
6.2971	3.534712	0	0	0	0	0	PointingTarget	False
6.299079	3.536691	0	0	0	0	0	PointingTarget	False
6.300824	3.538436	0	0	0	0	0	PointingTarget	False
6.302594	3.540206	0	0	0	0	0	PointingTarget	False
6.304263	3.541874	0	0	0	0	0	PointingTarget	False
6.305839	3.543451	0	0	0	0	0	PointingTarget	False
6.308629	3.546242	0	0	0	0	0	PointingTarget	False
6.310455	3.548068	0	0	0	0	0	PointingTarget	False
6.312039	3.549652	0	0	0	0	0	PointingTarget	False
6.313775	3.551387	0	0	0	0	0	PointingTarget	False
6.315485	3.553098	0	0	0	0	0	PointingTarget	False
6.317006	3.554618	0	0	0	0	0	PointingTarget	False
6.318674	3.556286	0	0	0	0	0	PointingTarget	False
6.320582	3.558194	0	0	0	0	0	PointingTarget	False
6.322505	3.560116	0	0	0	0	0	PointingTarget	False
6.32417	3.561782	0	0	0	0	0	PointingTarget	False
6.325831	3.563443	0	0	0	0	0	PointingTarget	False
6.327439	3.565051	0	0	0	0	0	PointingTarget	False
6.329027	3.566639	0	0	0	0	0	PointingTarget	False
6.330567	3.568179	0	0	0	0	0	PointingTarget	False
6.332767	3.570379	0	0	0	0	0	PointingTarget	False
6.334662	3.572274	0	0	0	0	0	PointingTarget	False
6.336506	3.574118	0	0	0	0	0	PointingTarget	False
6.338492	3.576104	0	0	0	0	0	PointingTarget	False
6.34049	3.578103	0	0	0	0	0	PointingTarget	False
6.34278	3.580391	0	0	0	0	0	PointingTarget	False
6.344502	3.582115	0	0	0	0	0	PointingTarget	False
6.346095	3.583707	0	0	0	0	0	PointingTarget	False
6.347719	3.585331	0	0	0	0	0	PointingTarget	False
6.349309	3.586921	0	0	0	0	0	PointingTarget	False
6.351047	3.588659	0	0	0	0	0	PointingTarget	False
6.352899	3.590511	0	0	0	0	0	PointingTarget	False
6.354618	3.592229	0	0	0	0	0	PointingTarget	False
6.356231	3.593843	0	0	0	0	0	PointingTarget	False
6.357789	3.595401	0	0	0	0	0	PointingTarget	False
6.359312	3.596924	0	0	0	0	0	PointingTarget	False
6.360843	3.598455	0	0	0	0	0	PointingTarget	False
6.362368	3.59998	0	0	0	0	0	PointingTarget	False
6.364105	3.601717	0	0	0	0	0	PointingTarget	False
6.36614	3.603753	0	0	0	0	0	PointingTarget	False
6.367945	3.605557	0	0	0	0	0	PointingTarget	False
6.369769	3.60738	0	0	0	0	0	PointingTarget	False
6.371391	3.609003	0	0	0	0	0	PointingTarget	False
6.373242	3.610856	0	0	0	0	0	PointingTarget	False
6.37565	3.613263	0	0	0	0	0	PointingTarget	False
6.377344	3.614956	0	0	0	0	0	PointingTarget	False
6.378872	3.616484	0	0	0	0	0	PointingTarget	False
6.38043	3.618042	0	0	0	0	0	PointingTarget	False
6.381967	3.619579	0	0	0	0	0	PointingTarget	False
6.383601	3.621213	0	0	0	0	0	PointingTarget	False
6.385213	3.622825	0	0	0	0	0	PointingTarget	False
6.386771	3.624382	0	0	0	0	0	PointingTarget	False
6.388344	3.625956	0	0	0	0	0	PointingTarget	False
6.389899	3.627511	0	0	0	0	0	PointingTarget	False
6.391463	3.629076	0	0	0	0	0	PointingTarget	False
6.393177	3.630789	0	0	0	0	0	PointingTarget	False
6.394848	3.63246	0	0	0	0	0	PointingTarget	False
6.39634	3.633952	0	0	0	0	0	PointingTarget	False
6.398624	3.636237	0	0	0	0	0	PointingTarget	False
6.400824	3.638437	0	0	0	0	0	PointingTarget	False
6.402996	3.640608	0	0	0	0	0	PointingTarget	False
6.405182	3.642794	0	0	0	0	0	PointingTarget	False
6.407226	3.644838	0	0	0	0	0	PointingTarget	False
6.410209	3.64782	0	0	0.005	0	0.1	PointingTarget	False
6.41201	3.649621	0	0	0.005	0	0	PointingTarget	False
6.413955	3.651584	0	0	0.005	0	0	PointingTarget	False
6.415787	3.653399	0	0	0.005	0	0	PointingTarget	False
6.417738	3.65535	0	0	0.005	0	0	PointingTarget	False
6.419405	3.657017	0	0	0.005	0	0	PointingTarget	False
6.42134	3.658952	0	0	0.005	0	0	PointingTarget	False
6.423034	3.660645	0	0	0.005	0	0	PointingTarget	False
6.425176	3.662787	0.0075	0	0.025	0.15	0.4	PointingTarget	False
6.42684	3.664452	0.0075	0	0.025	0	0	PointingTarget	False
6.428364	3.665975	0.0075	0	0.025	0	0	PointingTarget	False
6.430685	3.668297	0.0075	0	0.025	0	0	PointingTarget	False
6.436008	3.67362	0.0125	0	0.0475	0.1	0.45	PointingTarget	False
6.438148	3.675759	0.0125	0	0.0475	0	0	PointingTarget	False
6.440433	3.678044	0.015	0	0.0575	0.05	0.2	PointingTarget	False
6.44285	3.680461	0.015	0	0.0575	0	0	PointingTarget	False
6.444477	3.682089	0.015	0	0.0575	0	0	PointingTarget	False
6.446054	3.683666	0.015	0	0.0575	0	0	PointingTarget	False
6.447619	3.685231	0.015	0	0.0575	0	0	PointingTarget	False
6.449543	3.687154	0.0175	0	0.07750001	0.05	0.4	PointingTarget	False
6.451088	3.6887	0.0175	0	0.07750001	0	0	PointingTarget	False
6.452929	3.690541	0.0175	0	0.07750001	0	0	PointingTarget	False
6.454468	3.69208	0.0175	0	0.07750001	0	0	PointingTarget	False
6.455929	3.69354	0.0175	0	0.07750001	0	0	PointingTarget	False
6.457387	3.694999	0.0175	0	0.07750001	0	0	PointingTarget	False
6.459118	3.69673	0.0175	0	0.105	0	0.55	PointingTarget	False
6.460644	3.698255	0.0175	0	0.105	0	0	PointingTarget	False
6.462096	3.699708	0.0175	0	0.105	0	0	PointingTarget	False
6.463877	3.701488	0.0175	0	0.105	0	0	PointingTarget	False
6.465958	3.703569	0.0175	0	0.105	0	0	PointingTarget	False
6.46778	3.705391	0.0175	0	0.105	0	0	PointingTarget	False
6.469964	3.707575	0.0175	0	0.1225	0	0.35	PointingTarget	False
6.47166	3.709272	0.0175	0	0.1225	0	0	PointingTarget	False
6.475138	3.712749	0.0175	0	0.1225	0	0	PointingTarget	True
6.475436	3.713052	0.0175	0	0.1225	0	0	PointingTarget	True
