Target_pos_z	0.25
Target_color	green
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
21.57841	2.851765	0	0	0	0	0	chrono	False
21.58347	2.856825	0	0	0	0	0	chrono	False
21.58902	2.862373	0	0	0	0	0	chrono	False
21.59379	2.867142	0	0	0	0	0	chrono	False
21.59856	2.871914	0	0	0	0	0	chrono	False
21.6034	2.876749	0	0	0	0	0	chrono	False
21.60925	2.882607	0	0	0	0	0	chrono	False
21.61423	2.887587	0	0	0	0	0	chrono	False
21.6197	2.893049	0	0	0	0	0	chrono	False
21.62479	2.898148	0	0	0	0	0	chrono	False
21.62997	2.90332	0	0	0	0	0	chrono	False
21.63548	2.908833	0	0	0	0	0	chrono	False
21.64041	2.913767	0	0	0	0	0	chrono	False
21.64545	2.9188	0	0	0	0	0	chrono	False
21.65055	2.923899	0	0	0	0	0	chrono	False
21.65603	2.929388	0	0	0	0	0	chrono	False
21.66142	2.934772	0	0	0	0	0	chrono	False
21.66635	2.939699	0	0	0	0	0	chrono	False
21.67199	2.945345	0	0	0	0	0	chrono	False
21.67684	2.950193	0	0	0	0	0	chrono	False
21.68186	2.95521	0	0	0	0	0	chrono	False
21.68696	2.960314	0	0	0	0	0	chrono	False
21.6925	2.965857	0	0	0	0	0	chrono	False
21.69752	2.970875	0	0	0	0	0	chrono	False
21.703	2.976358	0	0	0	0	0	chrono	False
21.70826	2.981615	0	0	0	0	0	chrono	False
21.71316	2.986513	0	0	0	0	0	chrono	False
21.71885	2.992199	0	0	0	0	0	chrono	False
21.72383	2.997183	0	0	0	0	0	chrono	False
21.72885	3.002199	0	0	0	0	0	PointingTarget	False
21.73374	3.007097	0	0	0	0	0	PointingTarget	False
21.73942	3.012777	0	0	0	0	0	PointingTarget	False
21.74429	3.017643	0	0	0	0	0	PointingTarget	False
21.74951	3.022865	0	0	0	0	0	PointingTarget	False
21.75511	3.028463	0	0	0	0	0	PointingTarget	False
21.76015	3.033499	0	0	0	0	0	PointingTarget	False
21.76501	3.038364	0	0	0	0	0	PointingTarget	False
21.77031	3.043663	0	0	0	0	0	PointingTarget	False
21.77594	3.049292	0	0	0	0	0	PointingTarget	False
21.78111	3.054459	0	0	0	0	0	PointingTarget	False
21.78692	3.060274	0	0	0	0	0	PointingTarget	False
21.79199	3.065342	0	0	0	0	0	PointingTarget	False
21.79682	3.070173	0	0	0	0	0	PointingTarget	False
21.80232	3.075674	0	0	0	0	0	PointingTarget	False
21.81262	3.08597	0	0	0	0	0	PointingTarget	False
21.8176	3.090956	0	0	0	0	0	PointingTarget	False
21.82335	3.096699	0	0	0	0	0	PointingTarget	False
21.82863	3.10198	0	0	0	0	0	PointingTarget	False
21.83437	3.107723	0	0	0	0	0	PointingTarget	False
21.83965	3.113008	0	0	0	0	0	PointingTarget	False
21.84455	3.117907	0	0	0	0	0	PointingTarget	False
21.84992	3.123278	0	0	0	0	0	PointingTarget	False
21.85561	3.128963	0	0	0	0	0	PointingTarget	False
21.86085	3.134199	0	0	0	0	0	PointingTarget	False
21.86592	3.139269	0	0	0	0	0	PointingTarget	False
21.87175	3.1451	0	0	0	0	0	PointingTarget	False
21.87678	3.150129	0	0	0	0	0	PointingTarget	False
21.88205	3.155405	0	0	0	0	0	PointingTarget	False
21.8878	3.161158	0	0	0	0	0	PointingTarget	False
21.89279	3.166145	0	0	0	0	0	PointingTarget	False
21.89767	3.171028	0	0	0	0	0	PointingTarget	False
21.90282	3.176178	0	0	0	0	0	PointingTarget	False
21.90869	3.182043	0	0	0	0	0	PointingTarget	False
21.9139	3.187258	0	0	0	0	0	PointingTarget	False
21.92014	3.193493	0	0	0	0	0	PointingTarget	False
21.92543	3.198788	0	0	0	0	0	PointingTarget	False
21.93079	3.204142	0	0	0	0	0	PointingTarget	False
21.93573	3.209084	0	0	0	0	0	PointingTarget	False
21.94135	3.214705	0	0	0	0	0	PointingTarget	False
21.94658	3.219938	0	0	0	0	0	PointingTarget	False
21.95185	3.225208	0	0	0	0	0	PointingTarget	False
21.95739	3.230742	0	0	0	0	0	PointingTarget	False
21.96271	3.236061	0	0	0	0	0	PointingTarget	False
21.96854	3.241896	0	0	0	0	0	PointingTarget	False
21.97365	3.247007	0	0	0	0	0	PointingTarget	False
21.97874	3.252098	0	0	0	0	0	PointingTarget	False
21.9837	3.257055	0	0	0	0	0	PointingTarget	False
21.98965	3.263008	0	0	0	0	0	PointingTarget	False
21.99475	3.268108	0	0	0	0	0	PointingTarget	False
21.99996	3.273317	0	0	0	0	0	PointingTarget	False
22.00555	3.278904	0	0	0	0	0	PointingTarget	False
22.0112	3.28455	0	0	0	0	0	PointingTarget	False
22.01612	3.289473	0	0	0	0	0	PointingTarget	False
22.02186	3.295214	0	0	0	0	0	PointingTarget	False
22.02756	3.300913	0	0	0	0	0	PointingTarget	False
22.03283	3.306185	0	0	0	0	0	PointingTarget	False
22.03863	3.311979	0	0	0	0	0	PointingTarget	False
22.04377	3.31712	0	0	0	0	0	PointingTarget	False
22.04963	3.322989	0	0	0	0	0	PointingTarget	False
22.0549	3.328255	0	0	0	0	0	PointingTarget	False
22.06008	3.333433	0	0	0	0	0	PointingTarget	False
22.06516	3.338512	0	0	0	0	0	PointingTarget	False
22.07101	3.344362	0	0	0	0	0	PointingTarget	False
22.07619	3.349541	0	0	0	0	0	PointingTarget	False
22.08137	3.354725	0	0	0	0	0	PointingTarget	False
22.08721	3.360567	0	0	0	0	0	PointingTarget	False
22.09234	3.36569	0	0	0	0	0	PointingTarget	False
22.0976	3.370951	0	0	0	0	0	PointingTarget	False
22.10259	3.375948	0	0	0	0	0	PointingTarget	False
22.10856	3.381916	0	0	0	0	0	PointingTarget	False
22.11388	3.387238	0	0	0	0	0	PointingTarget	False
22.11959	3.392948	0	0	0	0	0	PointingTarget	False
22.12497	3.398325	0	0	0	0	0	PointingTarget	False
22.13042	3.403772	0	0	0	0	0	PointingTarget	False
22.13626	3.409615	0	0	0	0	0	PointingTarget	False
22.14135	3.414701	0	0	0	0	0	PointingTarget	False
22.14666	3.420019	0	0	0	0	0	PointingTarget	False
22.15169	3.425039	0	0	0	0	0	PointingTarget	False
22.15774	3.431097	0	0	0	0	0	PointingTarget	False
22.16297	3.436321	0	0	0	0	0	PointingTarget	False
22.16907	3.442423	0	0	0	0	0	PointingTarget	False
22.17853	3.45188	0	0	0	0	0	PointingTarget	False
22.18373	3.457088	0	0	0	0	0	PointingTarget	False
22.18969	3.463045	0	0	0	0	0	PointingTarget	False
22.19488	3.468231	0	0	0	0	0	PointingTarget	False
22.20007	3.473421	0	0	0	0	0	PointingTarget	False
22.20601	3.479364	0	0	0	0	0	PointingTarget	False
22.2114	3.484753	0	0	0	0	0	PointingTarget	False
22.21717	3.490524	0	0	0	0	0	PointingTarget	False
22.2224	3.495758	0	0	0	0	0	PointingTarget	False
22.22806	3.50141	0	0	0	0	0	PointingTarget	False
22.23322	3.506573	0	0	0	0	0	PointingTarget	False
22.2393	3.51265	0	0	0	0	0	PointingTarget	False
22.24438	3.517736	0	0	0	0	0	PointingTarget	False
22.25019	3.523548	0	0	0	0	0	PointingTarget	False
22.25556	3.528917	0	0	0	0	0	PointingTarget	False
22.26083	3.534185	0	0	0	0	0	PointingTarget	False
22.26635	3.539705	0	0	0	0	0	PointingTarget	False
22.2722	3.545559	0	0	0	0	0	PointingTarget	False
22.27761	3.550962	0	0	0	0	0	PointingTarget	False
22.2828	3.556154	0	0	0	0	0	PointingTarget	False
22.28897	3.562323	0	0	0	0	0	PointingTarget	False
22.29427	3.567623	0	0	0	0	0	PointingTarget	False
22.30001	3.57336	0	0	0	0	0	PointingTarget	False
22.30522	3.578577	0	0	0	0	0	PointingTarget	False
22.31049	3.583845	0	0	0	0	0	PointingTarget	False
22.31577	3.589128	0	0	0	0	0	PointingTarget	False
22.32185	3.595203	0	0	0	0	0	PointingTarget	False
22.32797	3.601326	0	0	0	0	0	PointingTarget	False
22.33382	3.607172	0	0	0	0	0	PointingTarget	False
22.33958	3.612938	0	0	0	0	0	PointingTarget	False
22.34465	3.618002	0	0	0	0	0	PointingTarget	False
22.34994	3.623297	0	0	0	0	0	PointingTarget	False
22.35563	3.628984	0	0	0	0	0	PointingTarget	False
22.36142	3.634773	0	0	0	0	0	PointingTarget	False
22.36665	3.640003	0	0	0	0	0	PointingTarget	False
22.37251	3.645861	0	0	0	0	0	PointingTarget	False
22.37778	3.651131	0	0	0	0	0	PointingTarget	False
22.38346	3.656818	0	0	0	0	0	PointingTarget	False
22.38907	3.662422	0	0	0	0	0	PointingTarget	False
22.39473	3.668081	0	0	0	0	0	PointingTarget	False
22.39986	3.673214	0	0	0	0	0	PointingTarget	False
22.40558	3.67893	0	0	0	0	0	PointingTarget	False
22.41088	3.684233	0	0	0	0	0	PointingTarget	False
22.41612	3.689478	0	0	0	0	0	PointingTarget	False
22.42199	3.695345	0	0	0	0	0	PointingTarget	False
22.42734	3.700697	0	0	0	0	0	PointingTarget	False
22.43272	3.70607	0	0	0	0	0	PointingTarget	False
22.43832	3.711674	0	0	0	0	0	PointingTarget	False
22.44365	3.717009	0	0	0	0	0	PointingTarget	False
22.44891	3.722263	0	0	0	0	0	PointingTarget	False
22.45463	3.727982	0	0	0	0	0	PointingTarget	False
22.45974	3.733091	0	0	0	0	0	PointingTarget	False
22.46505	3.738407	0	0	0	0	0	PointingTarget	False
22.47087	3.744228	0	0	0	0	0	PointingTarget	False
22.47587	3.749228	0	0	0	0	0	PointingTarget	False
22.48095	3.754303	0	0	0	0	0	PointingTarget	False
22.48635	3.759699	0	0	0	0	0	PointingTarget	False
22.49218	3.76553	0	0	0	0	0	PointingTarget	False
22.49718	3.770531	0	0	0	0	0	PointingTarget	False
22.5032	3.77655	0	0	0	0	0	PointingTarget	False
22.50856	3.78191	0	0	0	0	0	PointingTarget	False
22.51364	3.786991	0	0	0	0	0	PointingTarget	False
22.51872	3.792072	0	0	0	0	0	PointingTarget	False
22.52445	3.7978	0	0	0	0	0	PointingTarget	False
22.52985	3.803207	0	0	0	0	0	PointingTarget	False
22.53576	3.809113	0	0	0	0	0	PointingTarget	False
22.54115	3.814501	0	0	0	0	0	PointingTarget	False
22.54629	3.819647	0	0	0	0	0	PointingTarget	False
22.55637	3.82972	0	0	0	0	0	PointingTarget	False
22.56143	3.834789	0	0	0	0	0	PointingTarget	False
22.56664	3.839998	0	0	0	0	0	PointingTarget	False
22.57261	3.845963	0	0	0	0	0	PointingTarget	False
22.57769	3.851048	0	0	0	0	0	PointingTarget	False
22.58323	3.856583	0	0	0	0	0	PointingTarget	False
22.58948	3.862831	0	0	0	0	0	PointingTarget	False
22.59465	3.868	0	0	0	0	0	PointingTarget	False
22.59996	3.873316	0	0	0	0	0	PointingTarget	False
22.60568	3.87903	0	0	0	0	0	PointingTarget	False
22.61118	3.884535	0	0	0	0	0	PointingTarget	False
22.6162	3.889557	0	0	0	0	0	PointingTarget	False
22.62174	3.895094	0	0	0	0	0	PointingTarget	False
22.62683	3.900185	0	0	0	0	0	PointingTarget	False
22.63216	3.905514	0	0	0	0	0	PointingTarget	False
22.63784	3.911196	0	0	0	0	0	PointingTarget	False
22.64273	3.916084	0	0	0	0	0	PointingTarget	False
22.64814	3.92149	0	0	0	0	0	PointingTarget	False
22.65325	3.926603	0	0	0	0	0	PointingTarget	False
22.6586	3.93195	0	0	0	0	0	PointingTarget	False
22.66337	3.936728	0	0	0	0	0	PointingTarget	False
22.66919	3.942545	0	0	0	0	0	PointingTarget	False
22.67439	3.947746	0	0	0	0	0	PointingTarget	False
22.67957	3.952921	0	0	0	0	0	PointingTarget	False
22.68442	3.957769	0	0	0	0	0	PointingTarget	False
22.69048	3.963829	0	0	0	0	0	PointingTarget	False
22.69542	3.968771	0	0	0	0	0	PointingTarget	False
22.70038	3.973732	0	0	0	0	0	PointingTarget	False
22.70627	3.979626	0	0	0	0	0	PointingTarget	False
22.71163	3.984985	0	0	0	0	0	PointingTarget	False
22.71704	3.990389	0	0	0	0	0	PointingTarget	False
22.7221	3.995455	0	0	0	0	0	PointingTarget	False
22.72758	4.000933	0	0	0	0	0	PointingTarget	False
22.73252	4.005871	0	0	0	0	0	PointingTarget	False
22.73835	4.011705	0	0	0	0	0	PointingTarget	False
22.74335	4.016706	0	0	0	0	0	PointingTarget	False
22.74835	4.021708	0	0	0	0	0	PointingTarget	False
22.75395	4.027308	0	0	0	0	0	PointingTarget	False
22.75884	4.032194	0	0	0	0	0	PointingTarget	False
22.76383	4.037184	0	0	0	0	0	PointingTarget	False
22.76898	4.042334	0	0	0	0	0	PointingTarget	False
22.77463	4.047985	0	0	0	0	0	PointingTarget	False
22.77989	4.053242	0	0	0	0	0	PointingTarget	False
22.78541	4.058765	0	0	0	0	0	PointingTarget	False
22.79094	4.064291	0	0	0	0	0	PointingTarget	False
22.79595	4.069307	0	0	0	0	0	PointingTarget	False
22.80157	4.074928	0	0	0	0	0	PointingTarget	False
22.80689	4.080244	0	0	0	0	0	PointingTarget	False
22.812	4.085356	0	0	0	0	0	PointingTarget	False
22.81708	4.090435	0	0	0	0	0	PointingTarget	False
22.82269	4.096045	0	0	0	0	0	PointingTarget	False
22.82802	4.101372	0	0	0	0	0	PointingTarget	False
22.8334	4.106754	0	0	0	0	0	PointingTarget	False
22.83902	4.112373	0	0	0	0	0	PointingTarget	False
22.8441	4.117449	0	0	0	0	0	PointingTarget	False
22.8495	4.12285	0	0	0	0	0	PointingTarget	False
22.85532	4.12867	0	0	0	0	0	PointingTarget	False
22.86064	4.133995	0	0	0	0	0	PointingTarget	False
22.86577	4.139128	0	0	0	0	0	PointingTarget	False
22.87162	4.14497	0	0	0	0	0	PointingTarget	False
22.87659	4.149939	0	0	0	0	0	PointingTarget	False
22.88231	4.155664	0	0	0	0	0	PointingTarget	False
22.88805	4.161404	0	0	0	0	0	PointingTarget	False
22.89318	4.166534	0	0	0	0	0	PointingTarget	False
22.89827	4.171621	0	0	0	0	0	PointingTarget	False
22.90367	4.177019	0	0	0	0	0	PointingTarget	False
22.90954	4.182892	0	0	0	0	0	PointingTarget	False
22.92033	4.193682	0	0	0	0	0	PointingTarget	False
22.92557	4.198925	0	0	0	0	0	PointingTarget	False
22.93102	4.204372	0	0	0	0	0	PointingTarget	False
22.93601	4.209368	0	0	0	0	0	PointingTarget	False
22.9418	4.215151	0	0	0	0	0	PointingTarget	False
22.94708	4.220438	0	0	0	0	0	PointingTarget	False
22.95273	4.226088	0	0	0	0	0	PointingTarget	False
22.95801	4.231365	0	0	0	0	0	PointingTarget	False
22.96304	4.236389	0	0	0	0	0	PointingTarget	False
22.96893	4.242283	0	0	0	0	0	PointingTarget	False
22.97394	4.247297	0	0	0	0	0	PointingTarget	False
22.97892	4.252277	0	0	0	0	0	PointingTarget	False
22.98394	4.257292	0	0	0	0	0	PointingTarget	False
22.98979	4.263147	0	0	0	0	0	PointingTarget	False
22.99494	4.268295	0	0	0	0	0	PointingTarget	False
23.00029	4.273647	0	0	0	0	0	PointingTarget	False
23.00597	4.279325	0	0	0	0	0	PointingTarget	False
23.0112	4.284559	0	0	0	0	0	PointingTarget	False
23.01628	4.289639	0	0	0	0	0	PointingTarget	False
23.02188	4.295238	0	0	0	0	0	PointingTarget	False
23.02756	4.300909	0	0	0	0	0	PointingTarget	False
23.03303	4.306383	0	0	0	0	0	PointingTarget	False
23.03884	4.312197	0	0	0	0	0	PointingTarget	False
23.04397	4.317329	0	0	0	0	0	PointingTarget	False
23.04968	4.323034	0	0	0	0	0	PointingTarget	False
23.05517	4.328526	0	0	0	0	0	PointingTarget	False
23.06037	4.333721	0	0	0	0	0	PointingTarget	False
23.06547	4.338823	0	0	0	0	0	PointingTarget	False
23.0714	4.344749	0	0	0	0	0	PointingTarget	False
23.07652	4.349876	0	0	0	0	0	PointingTarget	False
23.08167	4.355022	0	0	0	0	0	PointingTarget	False
23.08764	4.361	0	0	0	0	0	PointingTarget	False
23.09275	4.366106	0	0	0	0	0	PointingTarget	False
23.09803	4.371386	0	0	0	0	0	PointingTarget	False
23.10323	4.376585	0	0	0	0	0	PointingTarget	False
23.10933	4.382683	0	0	0	0	0	PointingTarget	False
23.11435	4.387699	0	0	0	0	0	PointingTarget	False
23.12025	4.393602	0	0	0	0	0	PointingTarget	False
23.12563	4.398983	0	0	0	0	0	PointingTarget	False
23.13093	4.404287	0	0	0	0	0	PointingTarget	False
23.13678	4.410131	0	0	0	0	0	PointingTarget	False
23.1419	4.415249	0	0	0	0	0	PointingTarget	False
23.14717	4.420527	0	0	0	0	0	PointingTarget	False
23.15263	4.425982	0	0	0	0	0	PointingTarget	False
23.15831	4.431665	0	0	0	0	0	PointingTarget	False
23.16358	4.436932	0	0	0	0	0	PointingTarget	False
23.16984	4.443192	0	0	0	0	0	PointingTarget	False
23.17482	4.448177	0	0	0	0	0	PointingTarget	False
23.17984	4.453192	0	0	0	0	0	PointingTarget	False
23.18501	4.458359	0	0	0	0	0	PointingTarget	False
23.19096	4.464315	0	0	0	0	0	PointingTarget	False
23.19621	4.469568	0	0	0	0	0	PointingTarget	False
23.20183	4.47518	0	0	0	0	0	PointingTarget	False
23.20781	4.481167	0	0	0	0	0	PointingTarget	False
23.21299	4.486345	0	0	0	0	0	PointingTarget	False
23.21866	4.49201	0	0	0	0	0	PointingTarget	False
23.22392	4.497271	0	0	0	0	0	PointingTarget	False
23.2293	4.502649	0	0	0	0	0	PointingTarget	False
23.23436	4.50771	0	0	0	0	0	PointingTarget	False
23.24061	4.513964	0	0	0	0	0	PointingTarget	False
23.24573	4.519087	0	0	0	0	0	PointingTarget	False
23.25173	4.525087	0	0	0	0	0	PointingTarget	False
23.25706	4.530413	0	0	0	0	0	PointingTarget	False
23.26218	4.535536	0	0	0	0	0	PointingTarget	False
23.26786	4.541216	0	0	0	0	0	PointingTarget	False
23.27385	4.547199	0	0	0	0	0	PointingTarget	False
23.27912	4.552475	0	0	0	0	0	PointingTarget	False
23.2898	4.563156	0	0	0	0	0	PointingTarget	False
23.29511	4.568464	0	0	0	0	0	PointingTarget	False
23.30113	4.574486	0	0	0	0	0	PointingTarget	False
23.30634	4.579691	0	0	0	0	0	PointingTarget	False
23.31186	4.585217	0	0	0	0	0	PointingTarget	False
23.31713	4.590488	0	0	0	0	0	PointingTarget	False
23.32294	4.596294	0	0	0	0	0	PointingTarget	False
23.32865	4.602003	0	0	0	0	0	PointingTarget	False
23.33471	4.608067	0	0	0	0	0	PointingTarget	False
23.34035	4.613705	0	0	0	0	0	PointingTarget	False
23.34559	4.618942	0	0	0	0	0	PointingTarget	False
23.35092	4.624269	0	0	0	0	0	PointingTarget	False
23.3567	4.630051	0	0	0	0	0	PointingTarget	False
23.36251	4.635866	0	0	0	0	0	PointingTarget	False
23.36841	4.641766	0	0	0	0	0	PointingTarget	False
23.37401	4.647367	0	0	0	0	0	PointingTarget	False
23.37925	4.652599	0	0	0	0	0	PointingTarget	False
23.38514	4.658497	0	0	0	0	0	PointingTarget	False
23.39047	4.66382	0	0	0	0	0	PointingTarget	False
23.39597	4.669319	0	0	0	0	0	PointingTarget	False
23.40101	4.674366	0	0	0	0	0	PointingTarget	False
23.40683	4.68018	0	0	0	0	0	PointingTarget	False
23.41203	4.685389	0	0	0	0	0	PointingTarget	False
23.41767	4.691023	0	0	0	0	0	PointingTarget	False
23.42318	4.696531	0	0	0	0	0	PointingTarget	False
23.4286	4.701956	0	0	0	0	0	PointingTarget	False
23.43368	4.707029	0	0	0	0	0	PointingTarget	False
23.43953	4.712881	0	0	0	0	0	PointingTarget	False
23.44497	4.718327	0	0	0	0	0	PointingTarget	False
23.45026	4.72361	0	0	0	0	0	PointingTarget	False
23.45609	4.729446	0	0	0	0	0	PointingTarget	False
23.46126	4.734619	0	0	0	0	0	PointingTarget	False
23.46742	4.74077	0	0	0	0	0	PointingTarget	False
23.47285	4.746208	0	0	0	0	0	PointingTarget	False
23.47805	4.751408	0	0	0	0	0	PointingTarget	False
23.48325	4.756599	0	0	0	0	0	PointingTarget	False
23.48937	4.762726	0	0	0	0	0	PointingTarget	False
23.49476	4.768112	0	0	0	0	0	PointingTarget	False
23.50033	4.773684	0	0	0	0	0	PointingTarget	False
23.506	4.779354	0	0	0	0	0	PointingTarget	False
23.51134	4.784693	0	0	0	0	0	PointingTarget	False
23.51644	4.789793	0	0	0	0	0	PointingTarget	False
23.5224	4.795755	0	0	0	0	0	PointingTarget	False
23.52774	4.801096	0	0	0	0	0	PointingTarget	False
23.53295	4.806299	0	0	0	0	0	PointingTarget	False
23.53892	4.812271	0	0	0	0	0	PointingTarget	False
23.54403	4.817389	0	0	0	0	0	PointingTarget	False
23.55003	4.823383	0	0	0	0	0	PointingTarget	False
23.55538	4.828732	0	0	0	0	0	PointingTarget	False
23.56071	4.834059	0	0	0	0	0	PointingTarget	False
23.56578	4.83913	0	0	0	0	0	PointingTarget	False
23.57173	4.845081	0	0	0	0	0	PointingTarget	False
23.57691	4.850267	0	0	0	0	0	PointingTarget	False
23.58212	4.85548	0	0	0	0	0	PointingTarget	False
23.58818	4.861536	0	0	0	0	0	PointingTarget	False
23.59334	4.866695	0	0	0	0	0	PointingTarget	False
23.59875	4.872107	0	0	0	0	0	PointingTarget	False
23.60421	4.877563	0	0	0	0	0	PointingTarget	False
23.61028	4.883629	0	0	0	0	0	PointingTarget	False
23.61549	4.888847	0	0	0	0	0	PointingTarget	False
23.62134	4.894695	0	0	0	0	0	PointingTarget	False
23.62668	4.900038	0	0	0	0	0	PointingTarget	False
23.63223	4.905588	0	0	0	0	0	PointingTarget	False
23.63791	4.911268	0	0	0	0	0	PointingTarget	False
23.64307	4.916428	0	0	0	0	0	PointingTarget	False
23.64877	4.922125	0	0	0	0	0	PointingTarget	False
23.65536	4.928715	0	0	0	0	0	PointingTarget	False
23.66497	4.938326	0	0	0	0	0	PointingTarget	False
23.67137	4.944727	0	0	0	0	0	PointingTarget	False
23.67644	4.949791	0	0	0	0	0	PointingTarget	False
23.68165	4.955008	0	0	0	0	0	PointingTarget	False
23.68699	4.960339	0	0	0	0	0	PointingTarget	False
23.69271	4.966059	0	0	0	0	0	PointingTarget	False
23.69772	4.971075	0	0	0	0	0	PointingTarget	False
23.70344	4.976797	0	0	0	0	0	PointingTarget	False
23.70881	4.982161	0	0	0	0	0	PointingTarget	False
23.71369	4.987047	0	0	0	0	0	PointingTarget	False
23.71948	4.992838	0	0	0	0	0	PointingTarget	False
23.72445	4.997807	0	0	0	0	0	PointingTarget	False
23.72951	5.002861	0	0	0	0	0	PointingTarget	False
23.7344	5.007757	0	0	0	0	0	PointingTarget	False
23.73999	5.013346	0	0	0	0	0	PointingTarget	False
23.74489	5.018244	0	0	0	0	0	PointingTarget	False
23.7503	5.023653	0	0	0	0	0	PointingTarget	False
23.7556	5.02895	0	0	0	0	0	PointingTarget	False
23.76057	5.033922	0	0	0	0	0	PointingTarget	False
23.76543	5.03878	0	0	0	0	0	PointingTarget	False
23.7707	5.044056	0	0	0	0	0	PointingTarget	False
23.77615	5.049507	0	0	0	0	0	PointingTarget	False
23.78106	5.054411	0	0	0	0	0	PointingTarget	False
23.78674	5.060097	0	0	0	0	0	PointingTarget	False
23.79172	5.065069	0	0	0	0	0	PointingTarget	False
23.79659	5.069941	0	0	0	0	0	PointingTarget	False
23.8026	5.075956	0	0	0	0	0	PointingTarget	False
23.80762	5.080971	0	0	0	0	0	PointingTarget	False
23.81246	5.085814	0	0	0	0	0	PointingTarget	False
23.81731	5.090664	0	0	0	0	0	PointingTarget	False
23.82296	5.09631	0	0	0	0	0	PointingTarget	False
23.8281	5.10145	0	0	0	0	0	PointingTarget	False
23.83322	5.106569	0	0	0	0	0	PointingTarget	False
23.83879	5.112141	0	0	0	0	0	PointingTarget	False
23.84375	5.1171	0	0	0	0	0	PointingTarget	False
23.84903	5.122379	0	0	0	0	0	PointingTarget	False
23.85416	5.127514	0	0	0	0	0	PointingTarget	False
23.85952	5.13287	0	0	0	0	0	PointingTarget	False
23.86448	5.137835	0	0	0	0	0	PointingTarget	False
23.87026	5.143616	0	0	0	0	0	PointingTarget	False
23.87527	5.148628	0	0	0	0	0	PointingTarget	False
23.88028	5.153635	0	0	0	0	0	PointingTarget	False
23.88606	5.159416	0	0	0	0	0	PointingTarget	False
23.8912	5.164553	0	0	0	0	0	PointingTarget	False
23.89614	5.169497	0	0	0	0	0	PointingTarget	False
23.90111	5.174463	0	0	0	0	0	PointingTarget	False
23.90692	5.180273	0	0	0	0	0	PointingTarget	False
23.91189	5.185242	0	0	0	0	0	PointingTarget	False
23.91713	5.190483	0	0	0	0	0	PointingTarget	False
23.92247	5.195822	0	0	0	0	0	PointingTarget	False
23.92777	5.201126	0	0	0	0	0	PointingTarget	False
23.93276	5.206112	0	0	0	0	0	PointingTarget	False
23.93803	5.211382	0	0	0	0	0	PointingTarget	False
23.94347	5.216824	0	0	0	0	0	PointingTarget	False
23.94865	5.22201	0	0	0	0	0	PointingTarget	False
23.95448	5.227833	0	0	0	0	0	PointingTarget	False
23.95965	5.233004	0	0	0	0	0	PointingTarget	False
23.96474	5.238089	0	0	0	0	0	PointingTarget	False
23.97059	5.243946	0	0	0	0	0	PointingTarget	False
23.97555	5.248903	0	0	0	0	0	PointingTarget	False
23.98051	5.25386	0	0	0	0	0	PointingTarget	False
23.98553	5.258888	0	0	0	0	0	PointingTarget	False
23.99144	5.264793	0	0	0	0	0	PointingTarget	False
23.99648	5.26984	0	0	0	0	0	PointingTarget	False
24.00231	5.275667	0	0	0	0	0	PointingTarget	False
24.00768	5.281034	0	0	0	0	0	PointingTarget	False
24.01267	5.286028	0	0	0	0	0	PointingTarget	False
24.02297	5.29632	0	0	0	0	0	PointingTarget	False
24.0283	5.301651	0	0	0	0	0	PointingTarget	False
24.03327	5.30662	0	0	0	0	0	PointingTarget	False
24.03907	5.312424	0	0	0	0	0	PointingTarget	False
24.04406	5.317413	0	0	0	0	0	PointingTarget	False
24.04976	5.323118	0	0	0	0	0	PointingTarget	False
24.05505	5.328405	0	0	0	0	0	PointingTarget	False
24.06014	5.333496	0	0	0	0	0	PointingTarget	False
24.06514	5.338491	0	0	0	0	0	PointingTarget	False
24.07088	5.344238	0	0	0	0	0	PointingTarget	False
24.07617	5.34952	0	0	0	0	0	PointingTarget	False
24.08114	5.354498	0	0	0	0	0	PointingTarget	False
24.08699	5.360348	0	0	0	0	0	PointingTarget	False
24.0921	5.365452	0	0	0	0	0	PointingTarget	False
24.09737	5.370728	0	0	0	0	0	PointingTarget	False
24.10254	5.375889	0	0	0	0	0	PointingTarget	False
24.10885	5.382204	0	0	0	0	0	PointingTarget	False
24.11401	5.387365	0	0	0	0	0	PointingTarget	False
24.11984	5.393196	0	0	0	0	0	PointingTarget	False
24.12511	5.398468	0	0	0	0	0	PointingTarget	False
24.13077	5.404125	0	0	0	0	0	PointingTarget	False
24.13659	5.409939	0	0	0	0	0	PointingTarget	False
24.14189	5.415239	0	0	0	0	0	PointingTarget	False
24.14717	5.420525	0	0	0	0	0	PointingTarget	False
24.15232	5.425673	0	0	0	0	0	PointingTarget	False
24.15816	5.431517	0	0	0	0	0	PointingTarget	False
24.1633	5.436649	0	0	0	0	0	PointingTarget	False
24.1692	5.442558	0	0	0	0	0	PointingTarget	False
24.17447	5.447824	0	0	0	0	0	PointingTarget	False
24.17957	5.452927	0	0	0	0	0	PointingTarget	False
24.18458	5.457932	0	0	0	0	0	PointingTarget	False
24.19038	5.463736	0	0	0	0	0	PointingTarget	False
24.19545	5.468801	0	0	0	0	0	PointingTarget	False
24.20049	5.473846	0	0	0	0	0	PointingTarget	False
24.20665	5.480001	0	0	0	0	0	PointingTarget	False
24.21172	5.485077	0	0	0	0	0	PointingTarget	False
