Target_pos_z	0.25
Target_color	green
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
45.36245	5.555668	0	0	0	0	0	PointingTarget	False
45.368	5.561226	0	0	0	0	0	PointingTarget	False
45.37333	5.566555	0	0	0	0	0	PointingTarget	False
45.37841	5.571632	0	0	0	0	0	PointingTarget	False
45.38342	5.576645	0	0	0	0	0	PointingTarget	False
45.38888	5.5821	0	0	0	0	0	PointingTarget	False
45.39428	5.587505	0	0	0	0	0	PointingTarget	False
45.39928	5.592503	0	0	0	0	0	PointingTarget	False
45.40486	5.59808	0	0	0	0	0	PointingTarget	False
45.41011	5.603336	0	0	0	0	0	PointingTarget	False
45.41506	5.608284	0	0	0	0	0	PointingTarget	False
45.4209	5.61412	0	0	0	0	0	PointingTarget	False
45.4259	5.619125	0	0	0	0	0	PointingTarget	False
45.43118	5.624397	0	0	0	0	0	PointingTarget	False
45.43652	5.629742	0	0	0	0	0	PointingTarget	False
45.44226	5.635487	0	0	0	0	0	PointingTarget	False
45.4482	5.641426	0	0	0	0	0	PointingTarget	False
45.45402	5.64724	0	0	0	0	0	PointingTarget	False
45.45945	5.652672	0	0	0	0	0	PointingTarget	False
45.46441	5.657635	0	0	0	0	0	PointingTarget	False
45.46966	5.662884	0	0	0	0	0	PointingTarget	False
45.47538	5.668606	0	0	0	0	0	PointingTarget	False
45.48073	5.673954	0	0	0	0	0	PointingTarget	False
45.48642	5.679642	0	0	0	0	0	PointingTarget	False
45.49646	5.689678	0	0	0	0	0	PointingTarget	False
45.50204	5.695267	0	0	0	0	0	PointingTarget	False
45.50734	5.700569	0	0	0	0	0	PointingTarget	False
45.51239	5.705616	0	0	0	0	0	PointingTarget	False
45.51737	5.710598	0	0	0	0	0	PointingTarget	False
45.52311	5.716331	0	0	0	0	0	PointingTarget	False
45.52845	5.72168	0	0	0	0	0	PointingTarget	False
45.53406	5.72728	0	0	0	0	0	PointingTarget	False
45.53963	5.732849	0	0	0	0	0	PointingTarget	False
45.54472	5.737938	0	0	0	0	0	PointingTarget	False
45.54998	5.743202	0	0	0	0	0	PointingTarget	False
45.55521	5.748436	0	0	0	0	0	PointingTarget	False
45.56082	5.754044	0	0	0	0	0	PointingTarget	False
45.56579	5.759014	0	0	0	0	0	PointingTarget	False
45.57193	5.765156	0	0	0	0	0	PointingTarget	False
45.57701	5.770233	0	0	0	0	0	PointingTarget	False
45.5823	5.77552	0	0	0	0	0	PointingTarget	False
45.58837	5.78159	0	0	0	0	0	PointingTarget	False
45.59339	5.786613	0	0	0	0	0	PointingTarget	False
45.59847	5.791695	0	0	0	0	0	PointingTarget	False
45.60375	5.79697	0	0	0	0	0	PointingTarget	False
45.60961	5.80283	0	0	0	0	0	PointingTarget	False
45.61539	5.808617	0	0	0	0	0	PointingTarget	False
45.62153	5.814754	0	0	0	0	0	PointingTarget	False
45.62688	5.820107	0	0	0	0	0	PointingTarget	False
45.63209	5.82531	0	0	0	0	0	PointingTarget	False
45.637	5.830219	0	0	0	0	0	PointingTarget	False
45.64274	5.835964	0	0	0	0	0	PointingTarget	False
45.64808	5.841297	0	0	0	0	0	PointingTarget	False
45.65382	5.847046	0	0	0	0	0	PointingTarget	False
45.65935	5.852573	0	0	0	0	0	PointingTarget	False
45.66423	5.857452	0	0	0	0	0	PointingTarget	False
45.67015	5.863373	0	0	0	0	0	PointingTarget	False
45.67524	5.868465	0	0	0	0	0	PointingTarget	False
45.68029	5.873516	0	0	0	0	0	PointingTarget	False
45.68523	5.878452	0	0	0	0	0	PointingTarget	False
45.69118	5.884399	0	0	0	0	0	PointingTarget	False
45.69635	5.889576	0	0	0	0	0	PointingTarget	False
45.70192	5.895142	0	0	0	0	0	PointingTarget	False
45.70819	5.901413	0	0	0	0	0	PointingTarget	False
45.71349	5.906715	0	0	0	0	0	PointingTarget	False
45.71877	5.911991	0	0	0	0	0	PointingTarget	False
45.72476	5.91798	0	0	0	0	0	PointingTarget	False
45.73022	5.923447	0	0	0	0	0	PointingTarget	False
45.73582	5.929043	0	0	0	0	0	PointingTarget	False
45.74151	5.934734	0	0	0	0	0	PointingTarget	False
45.74681	5.940033	0	0	0	0	0	PointingTarget	False
45.75282	5.946037	0	0	0	0	0	PointingTarget	False
45.75807	5.951294	0	0	0	0	0	PointingTarget	False
45.76302	5.956238	0	0	0	0	0	PointingTarget	False
45.76833	5.961548	0	0	0	0	0	PointingTarget	False
45.77409	5.967316	0	0	0	0	0	PointingTarget	False
45.77945	5.972668	0	0	0	0	0	PointingTarget	False
45.78535	5.978573	0	0	0	0	0	PointingTarget	False
45.79092	5.984142	0	0	0	0	0	PointingTarget	False
45.79596	5.989178	0	0	0	0	0	PointingTarget	False
45.80115	5.994373	0	0	0	0	0	PointingTarget	False
45.80711	6.000332	0	0	0	0	0	PointingTarget	False
45.81235	6.005569	0	0	0	0	0	PointingTarget	False
45.81746	6.010685	0	0	0	0	0	PointingTarget	False
45.8233	6.016518	0	0	0	0	0	PointingTarget	False
45.82862	6.021851	0	0	0	0	0	PointingTarget	False
45.83463	6.027847	0	0	0	0	0	PointingTarget	False
45.8399	6.033123	0	0	0	0	0	PointingTarget	False
45.84511	6.038334	0	0	0	0	0	PointingTarget	False
45.85035	6.043568	0	0	0	0	0	PointingTarget	False
45.85611	6.049328	0	0	0	0	0	PointingTarget	False
45.86585	6.059074	0	0	0	0	0	PointingTarget	False
45.87193	6.065155	0	0	0	0	0	PointingTarget	False
45.8771	6.07032	0	0	0	0	0	PointingTarget	False
45.88219	6.075417	0	0	0	0	0	PointingTarget	False
45.8874	6.080624	0	0	0	0	0	PointingTarget	False
45.89318	6.086403	0	0	0	0	0	PointingTarget	False
45.89841	6.091637	0	0	0	0	0	PointingTarget	False
45.90419	6.097416	0	0	0	0	0	PointingTarget	False
45.90973	6.102947	0	0	0	0	0	PointingTarget	False
45.91502	6.108238	0	0	0	0	0	PointingTarget	False
45.92087	6.11409	0	0	0	0	0	PointingTarget	False
45.92596	6.119183	0	0	0	0	0	PointingTarget	False
45.93134	6.124557	0	0	0	0	0	PointingTarget	False
45.937	6.130222	0	0	0	0	0	PointingTarget	False
45.94252	6.135742	0	0	0	0	0	PointingTarget	False
45.94784	6.141064	0	0	0	0	0	PointingTarget	False
45.95385	6.147079	0	0	0	0	0	PointingTarget	False
45.95914	6.152359	0	0	0	0	0	PointingTarget	False
45.96412	6.157345	0	0	0	0	0	PointingTarget	False
45.96936	6.162582	0	0	0	0	0	PointingTarget	False
45.97511	6.168335	0	0	0	0	0	PointingTarget	False
45.98028	6.173504	0	0	0	0	0	PointingTarget	False
45.98577	6.178989	0	0	0	0	0	PointingTarget	False
45.99174	6.184967	0	0	0	0	0	PointingTarget	False
45.99695	6.190174	0	0	0	0	0	PointingTarget	False
46.00309	6.196308	0	0	0	0	0	PointingTarget	False
46.00838	6.201603	0	0	0	0	0	PointingTarget	False
46.01348	6.206699	0	0	0	0	0	PointingTarget	False
46.01861	6.211834	0	0	0	0	0	PointingTarget	False
46.0243	6.217522	0	0	0	0	0	PointingTarget	False
46.02963	6.222855	0	0	0	0	0	PointingTarget	False
46.03533	6.228554	0	0	0	0	0	PointingTarget	False
46.04087	6.234097	0	0	0	0	0	PointingTarget	False
46.04596	6.239189	0	0	0	0	0	PointingTarget	False
46.05136	6.244587	0	0	0	0	0	PointingTarget	False
46.05711	6.250328	0	0	0	0	0	PointingTarget	False
46.06232	6.255539	0	0	0	0	0	PointingTarget	False
46.06768	6.260906	0	0	0	0	0	PointingTarget	False
46.07352	6.266747	0	0	0	0	0	PointingTarget	False
46.07883	6.272053	0	0	0	0	0	PointingTarget	False
46.08451	6.277729	0	0	0	0	0	PointingTarget	False
46.09021	6.28344	0	0	0	0	0	PointingTarget	False
46.09538	6.288601	0	0	0	0	0	PointingTarget	False
46.10049	6.293713	0	0	0	0	0	PointingTarget	False
46.10622	6.299446	0	0	0	0	0	PointingTarget	False
46.11164	6.304867	0	0	0	0	0	PointingTarget	False
46.11691	6.310127	0	0	0	0	0	PointingTarget	False
46.12265	6.315876	0	0	0	0	0	PointingTarget	False
46.12811	6.321327	0	0	0	0	0	PointingTarget	False
46.13324	6.326466	0	0	0	0	0	PointingTarget	False
46.13862	6.331844	0	0	0	0	0	PointingTarget	False
46.14426	6.337482	0	0	0	0	0	PointingTarget	False
46.14964	6.342861	0	0	0	0	0	PointingTarget	False
46.1554	6.348621	0	0	0	0	0	PointingTarget	False
46.16069	6.353909	0	0	0	0	0	PointingTarget	False
46.16605	6.359276	0	0	0	0	0	PointingTarget	False
46.17204	6.365261	0	0	0	0	0	PointingTarget	False
46.17717	6.370392	0	0	0	0	0	PointingTarget	False
46.18246	6.375679	0	0	0	0	0	PointingTarget	False
46.18843	6.381657	0	0	0	0	0	PointingTarget	False
46.19375	6.386974	0	0	0	0	0	PointingTarget	False
46.19886	6.392078	0	0	0	0	0	PointingTarget	False
46.20447	6.39769	0	0	0	0	0	PointingTarget	False
46.20964	6.402866	0	0	0	0	0	PointingTarget	False
46.21447	6.407696	0	0	0	0	0	PointingTarget	False
46.21936	6.412579	0	0	0	0	0	PointingTarget	False
46.22498	6.418201	0	0	0	0	0	PointingTarget	False
46.23445	6.427673	0	0	0	0	0	PointingTarget	False
46.24078	6.433998	0	0	0	0	0	PointingTarget	False
46.24579	6.439011	0	0	0	0	0	PointingTarget	False
46.25156	6.444778	0	0	0	0	0	PointingTarget	False
46.25655	6.449776	0	0	0	0	0	PointingTarget	False
46.26154	6.454765	0	0	0	0	0	PointingTarget	False
46.26633	6.459549	0	0	0	0	0	PointingTarget	False
46.27209	6.465313	0	0	0	0	0	PointingTarget	False
46.27742	6.470646	0	0	0	0	0	PointingTarget	False
46.28235	6.475571	0	0	0	0	0	PointingTarget	False
46.28837	6.48159	0	0	0	0	0	PointingTarget	False
46.29342	6.486641	0	0	0	0	0	PointingTarget	False
46.29831	6.491528	0	0	0	0	0	PointingTarget	False
46.30326	6.496479	0	0	0	0	0	PointingTarget	False
46.3092	6.502422	0	0	0	0	0	PointingTarget	False
46.31413	6.507347	0	0	0	0	0	PointingTarget	False
46.31959	6.51281	0	0	0	0	0	PointingTarget	False
46.32486	6.518078	0	0	0	0	0	PointingTarget	False
46.33034	6.52356	0	0	0	0	0	PointingTarget	False
46.33594	6.52916	0	0	0	0	0	PointingTarget	False
46.341	6.534225	0	0	0	0	0	PointingTarget	False
46.34591	6.539135	0	0	0	0	0	PointingTarget	False
46.35106	6.544285	0	0	0	0	0	PointingTarget	False
46.35669	6.549911	0	0	0	0	0	PointingTarget	False
46.36176	6.554977	0	0	0	0	0	PointingTarget	False
46.36697	6.560196	0	0	0	0	0	PointingTarget	False
46.37273	6.565952	0	0	0	0	0	PointingTarget	False
46.37772	6.570938	0	0	0	0	0	PointingTarget	False
46.3829	6.576122	0	0	0	0	0	PointingTarget	False
46.38847	6.581692	0	0	0	0	0	PointingTarget	False
46.39454	6.587761	0	0	0	0	0	PointingTarget	False
46.39949	6.592709	0	0	0	0	0	PointingTarget	False
46.40504	6.598263	0	0	0	0	0	PointingTarget	False
46.41024	6.603462	0	0	0	0	0	PointingTarget	False
46.41511	6.608334	0	0	0	0	0	PointingTarget	False
46.42086	6.614079	0	0	0	0	0	PointingTarget	False
46.42582	6.619041	0	0	0	0	0	PointingTarget	False
46.43108	6.624298	0	0	0	0	0	PointingTarget	False
46.43597	6.629192	0	0	0	0	0	PointingTarget	False
46.44183	6.635048	0	0	0	0	0	PointingTarget	False
46.44703	6.640255	0	0	0	0	0	PointingTarget	False
46.45337	6.646587	0	0	0	0	0	PointingTarget	False
46.45892	6.652142	0	0	0	0	0	PointingTarget	False
46.4638	6.657024	0	0	0	0	0	PointingTarget	False
46.46906	6.662281	0	0	0	0	0	PointingTarget	False
46.47461	6.667831	0	0	0	0	0	PointingTarget	False
46.47976	6.672981	0	0	0	0	0	PointingTarget	False
46.48499	6.678207	0	0	0	0	0	PointingTarget	False
46.49098	6.6842	0	0	0	0	0	PointingTarget	False
46.49593	6.689156	0	0	0	0	0	PointingTarget	False
46.50162	6.694843	0	0	0	0	0	PointingTarget	False
46.50684	6.700066	0	0	0	0	0	PointingTarget	False
46.51185	6.70507	0	0	0	0	0	PointingTarget	False
46.51674	6.709961	0	0	0	0	0	PointingTarget	False
46.52237	6.715595	0	0	0	0	0	PointingTarget	False
46.52765	6.720867	0	0	0	0	0	PointingTarget	False
46.53258	6.725807	0	0	0	0	0	PointingTarget	False
46.53829	6.73151	0	0	0	0	0	PointingTarget	False
46.5433	6.736526	0	0	0	0	0	PointingTarget	False
46.54881	6.742035	0	0	0	0	0	PointingTarget	False
46.55368	6.746906	0	0	0	0	0	PointingTarget	False
46.55973	6.752956	0	0	0	0	0	PointingTarget	False
46.56469	6.757915	0	0	0	0	0	PointingTarget	False
46.57038	6.763599	0	0	0	0	0	PointingTarget	False
46.57579	6.769012	0	0	0	0	0	PointingTarget	False
46.58101	6.774231	0	0	0	0	0	PointingTarget	False
46.58683	6.780052	0	0	0	0	0	PointingTarget	False
46.59196	6.785183	0	0	0	0	0	PointingTarget	False
46.60152	6.794743	0	0	0	0	0	PointingTarget	False
46.60765	6.800869	0	0	0	0	0	PointingTarget	False
46.61274	6.805965	0	0	0	0	0	PointingTarget	False
46.61822	6.811443	0	0	0	0	0	PointingTarget	False
46.62352	6.816742	0	0	0	0	0	PointingTarget	False
46.62889	6.822109	0	0	0	0	0	PointingTarget	False
46.63392	6.827145	0	0	0	0	0	PointingTarget	False
46.63931	6.832535	0	0	0	0	0	PointingTarget	False
46.64464	6.837864	0	0	0	0	0	PointingTarget	False
46.64989	6.843121	0	0	0	0	0	PointingTarget	False
46.65586	6.849087	0	0	0	0	0	PointingTarget	False
46.66093	6.854153	0	0	0	0	0	PointingTarget	False
46.66621	6.859436	0	0	0	0	0	PointingTarget	False
46.67201	6.865231	0	0	0	0	0	PointingTarget	False
46.67708	6.870304	0	0	0	0	0	PointingTarget	False
46.68223	6.87545	0	0	0	0	0	PointingTarget	False
46.68786	6.881084	0	0	0	0	0	PointingTarget	False
46.69318	6.886402	0	0	0	0	0	PointingTarget	False
46.69864	6.891861	0	0	0	0	0	PointingTarget	False
46.70438	6.897598	0	0	0	0	0	PointingTarget	False
46.70984	6.903065	0	0	0	0	0	PointingTarget	False
46.7149	6.908123	0	0	0	0	0	PointingTarget	False
46.71991	6.913128	0	0	0	0	0	PointingTarget	False
46.72558	6.918808	0	0	0	0	0	PointingTarget	False
46.73092	6.924137	0	0	0	0	0	PointingTarget	False
46.73663	6.929852	0	0	0	0	0	PointingTarget	False
46.74208	6.935299	0	0	0	0	0	PointingTarget	False
46.74748	6.940701	0	0	0	0	0	PointingTarget	False
46.7537	6.946918	0	0	0	0	0	PointingTarget	False
46.75881	6.95203	0	0	0	0	0	PointingTarget	False
46.76383	6.95705	0	0	0	0	0	PointingTarget	False
46.76918	6.962402	0	0	0	0	0	PointingTarget	False
46.77497	6.968189	0	0	0	0	0	PointingTarget	False
46.78	6.973225	0	0	0	0	0	PointingTarget	False
46.78558	6.978798	0	0	0	0	0	PointingTarget	False
46.79119	6.984417	0	0	0	0	0	PointingTarget	False
46.7963	6.989521	0	0	0	0	0	PointingTarget	False
46.80148	6.994701	0	0	0	0	0	PointingTarget	False
46.80737	7.000587	0	0	0	0	0	PointingTarget	False
46.8074	7.000622	0	0	0	0	0	PointingTarget	False
