Target_pos_z	0.3
Target_color	red
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
17.25842	5.557559	0	0	0	0	0	PointingTarget	False
17.2642	5.563334	0	0	0	0	0	PointingTarget	False
17.2693	5.568437	0	0	0	0	0	PointingTarget	False
17.27486	5.573995	0	0	0	0	0	PointingTarget	False
17.27987	5.579005	0	0	0	0	0	PointingTarget	False
17.28503	5.584168	0	0	0	0	0	PointingTarget	False
17.29066	5.589801	0	0	0	0	0	PointingTarget	False
17.29562	5.594754	0	0	0	0	0	PointingTarget	False
17.30247	5.601611	0	0	0	0	0	PointingTarget	False
17.30777	5.606912	0	0	0	0	0	PointingTarget	False
17.31271	5.61185	0	0	0	0	0	PointingTarget	False
17.3176	5.616735	0	0	0	0	0	PointingTarget	False
17.32305	5.622188	0	0	0	0	0	PointingTarget	False
17.32832	5.627458	0	0	0	0	0	PointingTarget	False
17.33349	5.63263	0	0	0	0	0	PointingTarget	False
17.33921	5.63835	0	0	0	0	0	PointingTarget	False
17.34443	5.643561	0	0	0	0	0	PointingTarget	False
17.34959	5.64873	0	0	0	0	0	PointingTarget	False
17.35478	5.653914	0	0	0	0	0	PointingTarget	False
17.36026	5.6594	0	0	0	0	0	PointingTarget	False
17.36518	5.664317	0	0	0	0	0	PointingTarget	False
17.37079	5.66993	0	0	0	0	0	PointingTarget	False
17.37559	5.674726	0	0	0	0	0	PointingTarget	False
17.3808	5.679933	0	0	0	0	0	PointingTarget	False
17.38662	5.685752	0	0	0	0	0	PointingTarget	False
17.39169	5.690822	0	0	0	0	0	PointingTarget	False
17.39664	5.695775	0	0	0	0	0	PointingTarget	False
17.40148	5.70062	0	0	0	0	0	PointingTarget	False
17.41156	5.710696	0	0	0	0	0	PointingTarget	False
17.41669	5.715821	0	0	0	0	0	PointingTarget	False
17.42219	5.721328	0	0	0	0	0	PointingTarget	False
17.42776	5.726897	0	0	0	0	0	PointingTarget	False
17.43254	5.731679	0	0	0	0	0	PointingTarget	False
17.43758	5.736716	0	0	0	0	0	PointingTarget	False
17.44307	5.742206	0	0	0	0	0	PointingTarget	False
17.44814	5.747272	0	0	0	0	0	PointingTarget	False
17.45371	5.752845	0	0	0	0	0	PointingTarget	False
17.459	5.758138	0	0	0	0	0	PointingTarget	False
17.46397	5.763103	0	0	0	0	0	PointingTarget	False
17.46985	5.768989	0	0	0	0	0	PointingTarget	False
17.47476	5.773896	0	0	0	0	0	PointingTarget	False
17.47986	5.779	0	0	0	0	0	PointingTarget	False
17.48469	5.78383	0	0	0	0	0	PointingTarget	False
17.4907	5.789836	0	0	0	0	0	PointingTarget	False
17.49558	5.794721	0	0	0	0	0	PointingTarget	False
17.50097	5.800109	0	0	0	0	0	PointingTarget	False
17.50691	5.806043	0	0	0	0	0	PointingTarget	False
17.51185	5.81099	0	0	0	0	0	PointingTarget	False
17.51678	5.815917	0	0	0	0	0	PointingTarget	False
17.52224	5.82138	0	0	0	0	0	PointingTarget	False
17.52762	5.826755	0	0	0	0	0	PointingTarget	False
17.53271	5.831847	0	0	0	0	0	PointingTarget	False
17.5384	5.837533	0	0	0	0	0	PointingTarget	False
17.54377	5.842904	0	0	0	0	0	PointingTarget	False
17.54929	5.848428	0	0	0	0	0	PointingTarget	False
17.55498	5.854115	0	0	0	0	0	PointingTarget	False
17.55995	5.859086	0	0	0	0	0	PointingTarget	False
17.56487	5.864001	0	0	0	0	0	PointingTarget	False
17.57057	5.869706	0	0	0	0	0	PointingTarget	False
17.57588	5.875016	0	0	0	0	0	PointingTarget	False
17.58113	5.880265	0	0	0	0	0	PointingTarget	False
17.58714	5.886279	0	0	0	0	0	PointingTarget	False
17.59233	5.891467	0	0	0	0	0	PointingTarget	False
17.59744	5.896575	0	0	0	0	0	PointingTarget	False
17.6024	5.901534	0	0	0	0	0	PointingTarget	False
17.60839	5.907525	0	0	0	0	0	PointingTarget	False
17.61358	5.912715	0	0	0	0	0	PointingTarget	False
17.61917	5.918313	0	0	0	0	0	PointingTarget	False
17.6247	5.923833	0	0	0	0	0	PointingTarget	False
17.63001	5.929143	0	0	0	0	0	PointingTarget	False
17.63559	5.934728	0	0	0	0	0	PointingTarget	False
17.64074	5.939876	0	0	0	0	0	PointingTarget	False
17.64563	5.944762	0	0	0	0	0	PointingTarget	False
17.65082	5.949956	0	0	0	0	0	PointingTarget	False
17.6568	5.955937	0	0	0	0	0	PointingTarget	False
17.6621	5.96124	0	0	0	0	0	PointingTarget	False
17.66797	5.967103	0	0	0	0	0	PointingTarget	False
17.67331	5.972442	0	0	0	0	0	PointingTarget	False
17.67841	5.977544	0	0	0	0	0	PointingTarget	False
17.68349	5.982623	0	0	0	0	0	PointingTarget	False
17.68941	5.988545	0	0	0	0	0	PointingTarget	False
17.69485	5.993985	0	0	0	0	0	PointingTarget	False
17.69986	5.998994	0	0	0	0	0	PointingTarget	False
17.70565	6.00479	0	0	0	0	0	PointingTarget	False
17.71101	6.010146	0	0	0	0	0	PointingTarget	False
17.7165	6.015634	0	0	0	0	0	PointingTarget	False
17.72202	6.021157	0	0	0	0	0	PointingTarget	False
17.72737	6.026504	0	0	0	0	0	PointingTarget	False
17.7323	6.03144	0	0	0	0	0	PointingTarget	False
17.73836	6.037499	0	0	0	0	0	PointingTarget	False
17.74356	6.042693	0	0	0	0	0	PointingTarget	False
17.74871	6.047849	0	0	0	0	0	PointingTarget	False
17.75451	6.053641	0	0	0	0	0	PointingTarget	False
17.75958	6.058719	0	0	0	0	0	PointingTarget	False
17.76465	6.063783	0	0	0	0	0	PointingTarget	False
17.77482	6.073956	0	0	0	0	0	PointingTarget	False
17.78009	6.079223	0	0	0	0	0	PointingTarget	False
17.78565	6.084786	0	0	0	0	0	PointingTarget	False
17.79147	6.09061	0	0	0	0	0	PointingTarget	False
17.79653	6.09567	0	0	0	0	0	PointingTarget	False
17.80226	6.101401	0	0	0	0	0	PointingTarget	False
17.80767	6.106803	0	0	0	0	0	PointingTarget	False
17.81281	6.111943	0	0	0	0	0	PointingTarget	False
17.81777	6.11691	0	0	0	0	0	PointingTarget	False
17.8235	6.122638	0	0	0	0	0	PointingTarget	False
17.82887	6.128001	0	0	0	0	0	PointingTarget	False
17.83444	6.133573	0	0	0	0	0	PointingTarget	False
17.83987	6.139005	0	0	0	0	0	PointingTarget	False
17.84532	6.144452	0	0	0	0	0	PointingTarget	False
17.85052	6.149657	0	0	0	0	0	PointingTarget	False
17.85616	6.155293	0	0	0	0	0	PointingTarget	False
17.8617	6.160832	0	0	0	0	0	PointingTarget	False
17.86767	6.16681	0	0	0	0	0	PointingTarget	False
17.8737	6.172843	0	0	0	0	0	PointingTarget	False
17.87925	6.17839	0	0	0	0	0	PointingTarget	False
17.88491	6.184051	0	0	0	0	0	PointingTarget	False
17.89032	6.18946	0	0	0	0	0	PointingTarget	False
17.89557	6.194707	0	0	0	0	0	PointingTarget	False
17.90068	6.199815	0	0	0	0	0	PointingTarget	False
17.90637	6.205508	0	0	0	0	0	PointingTarget	False
17.91191	6.211043	0	0	0	0	0	PointingTarget	False
17.91748	6.216615	0	0	0	0	0	PointingTarget	False
17.9229	6.222041	0	0	0	0	0	PointingTarget	False
17.9282	6.227332	0	0	0	0	0	PointingTarget	False
17.93331	6.232451	0	0	0	0	0	PointingTarget	False
17.93887	6.238008	0	0	0	0	0	PointingTarget	False
17.94434	6.243472	0	0	0	0	0	PointingTarget	False
17.94971	6.248845	0	0	0	0	0	PointingTarget	False
17.95591	6.255046	0	0	0	0	0	PointingTarget	False
17.96104	6.26018	0	0	0	0	0	PointingTarget	False
17.96695	6.266089	0	0	0	0	0	PointingTarget	False
17.97237	6.271506	0	0	0	0	0	PointingTarget	False
17.97746	6.276595	0	0	0	0	0	PointingTarget	False
17.98274	6.281875	0	0	0	0	0	PointingTarget	False
17.98867	6.287808	0	0	0	0	0	PointingTarget	False
17.99376	6.292892	0	0	0	0	0	PointingTarget	False
17.9991	6.298234	0	0	0	0	0	PointingTarget	False
18.005	6.304132	0	0	0	0	0	PointingTarget	False
18.0104	6.309537	0	0	0	0	0	PointingTarget	False
18.01559	6.314723	0	0	0	0	0	PointingTarget	False
18.02115	6.320291	0	0	0	0	0	PointingTarget	False
18.02681	6.325942	0	0	0	0	0	PointingTarget	False
18.03208	6.331218	0	0	0	0	0	PointingTarget	False
18.03794	6.337077	0	0	0	0	0	PointingTarget	False
18.04306	6.342193	0	0	0	0	0	PointingTarget	False
18.04858	6.347716	0	0	0	0	0	PointingTarget	False
18.05418	6.353312	0	0	0	0	0	PointingTarget	False
18.05925	6.358386	0	0	0	0	0	PointingTarget	False
18.06428	6.363416	0	0	0	0	0	PointingTarget	False
18.06983	6.368968	0	0	0	0	0	PointingTarget	False
18.07545	6.374581	0	0	0	0	0	PointingTarget	False
18.08065	6.379788	0	0	0	0	0	PointingTarget	False
18.08664	6.385776	0	0	0	0	0	PointingTarget	False
18.09184	6.390971	0	0	0	0	0	PointingTarget	False
18.09705	6.396184	0	0	0	0	0	PointingTarget	False
18.10218	6.40132	0	0	0	0	0	PointingTarget	False
18.10822	6.407355	0	0	0	0	0	PointingTarget	False
18.11349	6.412623	0	0	0	0	0	PointingTarget	False
18.1191	6.418237	0	0	0	0	0	PointingTarget	False
18.12453	6.423667	0	0	0	0	0	PointingTarget	False
18.13017	6.429311	0	0	0	0	0	PointingTarget	False
18.13594	6.435075	0	0	0	0	0	PointingTarget	False
18.14107	6.440202	0	0	0	0	0	PointingTarget	False
18.15137	6.450511	0	0	0	0	0	PointingTarget	False
18.15727	6.456409	0	0	0	0	0	PointingTarget	False
18.16248	6.461616	0	0	0	0	0	PointingTarget	False
18.16864	6.46778	0	0	0	0	0	PointingTarget	False
18.17396	6.473092	0	0	0	0	0	PointingTarget	False
18.17929	6.478431	0	0	0	0	0	PointingTarget	False
18.18442	6.48356	0	0	0	0	0	PointingTarget	False
18.19032	6.489457	0	0	0	0	0	PointingTarget	False
18.19542	6.494554	0	0	0	0	0	PointingTarget	False
18.20044	6.499578	0	0	0	0	0	PointingTarget	False
18.20661	6.505746	0	0	0	0	0	PointingTarget	False
18.21177	6.510911	0	0	0	0	0	PointingTarget	False
18.21762	6.516757	0	0	0	0	0	PointingTarget	False
18.22292	6.522059	0	0	0	0	0	PointingTarget	False
18.22921	6.528344	0	0	0	0	0	PointingTarget	False
18.23441	6.533544	0	0	0	0	0	PointingTarget	False
18.24018	6.539315	0	0	0	0	0	PointingTarget	False
18.24545	6.544589	0	0	0	0	0	PointingTarget	False
18.25141	6.550542	0	0	0	0	0	PointingTarget	False
18.25684	6.555974	0	0	0	0	0	PointingTarget	False
18.26219	6.56133	0	0	0	0	0	PointingTarget	False
18.26756	6.566697	0	0	0	0	0	PointingTarget	False
18.27328	6.572419	0	0	0	0	0	PointingTarget	False
18.27857	6.577703	0	0	0	0	0	PointingTarget	False
18.28375	6.582889	0	0	0	0	0	PointingTarget	False
18.28994	6.589078	0	0	0	0	0	PointingTarget	False
18.29522	6.594356	0	0	0	0	0	PointingTarget	False
18.30132	6.600451	0	0	0	0	0	PointingTarget	False
18.30737	6.606509	0	0	0	0	0	PointingTarget	False
18.31282	6.611957	0	0	0	0	0	PointingTarget	False
18.31812	6.617255	0	0	0	0	0	PointingTarget	False
18.32401	6.623147	0	0	0	0	0	PointingTarget	False
18.32947	6.628604	0	0	0	0	0	PointingTarget	False
18.33556	6.634694	0	0	0	0	0	PointingTarget	False
18.3407	6.639834	0	0	0	0	0	PointingTarget	False
18.34596	6.645099	0	0	0	0	0	PointingTarget	False
18.35123	6.650365	0	0	0	0	0	PointingTarget	False
18.35679	6.655929	0	0	0	0	0	PointingTarget	False
18.36209	6.661222	0	0	0	0	0	PointingTarget	False
18.36748	6.666615	0	0	0	0	0	PointingTarget	False
18.37317	6.672311	0	0	0	0	0	PointingTarget	False
18.37834	6.677472	0	0	0	0	0	PointingTarget	False
18.38391	6.683047	0	0	0	0	0	PointingTarget	False
18.38905	6.688191	0	0	0	0	0	PointingTarget	False
18.39396	6.693093	0	0	0	0	0	PointingTarget	False
18.39903	6.698163	0	0	0	0	0	PointingTarget	False
18.40462	6.703755	0	0	0	0	0	PointingTarget	False
18.40987	6.709008	0	0	0	0	0	PointingTarget	False
18.41488	6.714011	0	0	0	0	0	PointingTarget	False
18.42048	6.719621	0	0	0	0	0	PointingTarget	False
18.42555	6.724685	0	0	0	0	0	PointingTarget	False
18.43067	6.729806	0	0	0	0	0	PointingTarget	False
18.43559	6.734721	0	0	0	0	0	PointingTarget	False
18.44133	6.740464	0	0	0	0	0	PointingTarget	False
18.44625	6.745385	0	0	0	0	0	PointingTarget	False
18.45208	6.751218	0	0	0	0	0	PointingTarget	False
18.45737	6.756511	0	0	0	0	0	PointingTarget	False
18.46234	6.761474	0	0	0	0	0	PointingTarget	False
18.46802	6.767152	0	0	0	0	0	PointingTarget	False
18.47311	6.772248	0	0	0	0	0	PointingTarget	False
18.47801	6.777152	0	0	0	0	0	PointingTarget	False
18.48291	6.782044	0	0	0	0	0	PointingTarget	False
18.48876	6.787894	0	0	0	0	0	PointingTarget	False
18.49371	6.79285	0	0	0	0	0	PointingTarget	False
18.4988	6.79794	0	0	0	0	0	PointingTarget	False
18.5047	6.803834	0	0	0	0	0	PointingTarget	False
18.50996	6.8091	0	0	0	0	0	PointingTarget	False
18.51926	6.818397	0	0	0	0	0	PointingTarget	False
18.52507	6.824204	0	0	0	0	0	PointingTarget	False
18.53069	6.829823	0	0	0	0	0	PointingTarget	False
18.53657	6.835711	0	0	0	0	0	PointingTarget	False
18.54193	6.841067	0	0	0	0	0	PointingTarget	False
18.54728	6.846419	0	0	0	0	0	PointingTarget	False
18.55296	6.852099	0	0	0	0	0	PointingTarget	False
18.55825	6.85739	0	0	0	0	0	PointingTarget	False
18.56329	6.862424	0	0	0	0	0	PointingTarget	False
18.5687	6.867837	0	0	0	0	0	PointingTarget	False
18.57431	6.873445	0	0	0	0	0	PointingTarget	False
18.57952	6.878652	0	0	0	0	0	PointingTarget	False
18.58563	6.884768	0	0	0	0	0	PointingTarget	False
18.59097	6.890107	0	0	0	0	0	PointingTarget	False
18.59591	6.895049	0	0	0	0	0	PointingTarget	False
18.60096	6.900096	0	0	0	0	0	PointingTarget	False
18.607	6.906135	0	0	0	0	0	PointingTarget	False
18.61215	6.911284	0	0	0	0	0	PointingTarget	False
18.61711	6.916245	0	0	0	0	0	PointingTarget	False
18.62276	6.921901	0	0	0	0	0	PointingTarget	False
18.62811	6.927241	0	0	0	0	0	PointingTarget	False
18.63377	6.932906	0	0	0	0	0	PointingTarget	False
18.63896	6.9381	0	0	0	0	0	PointingTarget	False
18.64395	6.943088	0	0	0	0	0	PointingTarget	False
18.64932	6.948453	0	0	0	0	0	PointingTarget	False
18.65506	6.954196	0	0	0	0	0	PointingTarget	False
18.6605	6.959638	0	0	0	0	0	PointingTarget	False
18.6658	6.964938	0	0	0	0	0	PointingTarget	False
18.67171	6.970843	0	0	0	0	0	PointingTarget	False
18.67679	6.975926	0	0	0	0	0	PointingTarget	False
18.68177	6.98091	0	0	0	0	0	PointingTarget	False
18.68697	6.986104	0	0	0	0	0	PointingTarget	False
18.6928	6.991933	0	0	0	0	0	PointingTarget	False
18.69808	6.997216	0	0	0	0	0	PointingTarget	False
18.70368	7.002816	0	0	0	0	0	PointingTarget	False
18.70373	7.002864	0	0	0	0	0	PointingTarget	False
